,0,1,2
1669,0.886189741805,-0.726342669362,0.396158370483
1670,0.52922954345,-0.914492229366,-0.290393754341
1671,-0.933508229947,0.307866719294,-0.651517912815
1672,-0.988153610615,0.626626089426,-0.377870357998
1673,-0.0491400123887,0.840194361191,-0.12232034981
1674,-0.356624561727,-0.741418848043,-0.739378664574
1675,-0.409417861714,0.993363865577,-0.338017329464
1676,-0.87799797152,0.399866638624,0.879912532803
1677,-0.279954555296,-0.80909534199,-0.754489432568
1678,0.539176950963,0.0791728624893,0.362820427656
1679,0.0372715637338,-0.247067109446,0.113625909721
1680,0.612265680628,-0.0510238173439,0.698509472641
1681,0.193586534411,-0.874692278232,-0.127040778852
1682,-0.525624815139,0.140325393383,0.887207689429
1683,0.120626893283,0.35061379633,-0.603054358845
1684,-0.746904255681,0.200189607388,0.101510094727
1685,0.242534956241,0.0419439916458,0.361844870043
1686,-0.144485746308,0.76633505291,0.166392948328
1687,0.938649685731,0.884856578924,-0.90715066676
1688,0.575638945013,-0.298879328107,-0.131329078465
1689,-0.797750041527,-0.767615087931,0.573064485921
1690,-0.159556764835,0.659921017603,0.541392357051
1691,-0.367609035497,-0.147895593553,0.284911956762
1692,-0.548139198169,-0.659431266659,-0.250481513009
1693,0.62097713948,-0.611806656697,0.857345537684
1694,-0.636262366681,0.696202020756,0.107651328946
1695,0.360907197641,-0.806944183039,-0.456840891586
1696,0.736609995849,-0.876741643736,-0.0973690543961
1697,0.275492965621,-0.680789723624,-0.0980459385025
1698,0.30061366458,0.282557336059,-0.0375796625145
1699,0.53172588594,0.670500201765,-0.495399857268
1700,0.615772811247,0.560190271491,0.447538228511
1701,0.0583367089257,0.795293625756,-0.0267918032261
1702,0.434514238587,-0.613946444633,-0.836826808215
1703,-0.72635510371,-0.0640943785067,0.585801574476
1704,-0.598316926622,0.657822503697,0.412722604526
1705,-0.606130971563,-0.215509190113,0.979142082356
1706,-0.94427309916,0.747651585004,0.625789522781
1707,-0.186000577296,-0.691562907014,-0.139846354216
1708,0.363604376939,0.977845946156,0.45475828304
1709,0.366615644124,0.30752377584,-0.740612700989
1710,0.99365369519,-0.619964612955,-0.812521388246
1711,0.83919952071,0.135456263717,-0.786851227628
1712,0.822689553415,-0.270358136192,-0.931322106517
1713,0.557182859252,0.819350428775,-0.650870655882
1714,-0.437947362074,0.113932761179,-0.155340065326
1715,-0.849393546295,-0.0623992360037,-0.0823335799739
1716,-0.212912383002,0.814051079673,-0.790428780432
1717,-0.132597048264,-0.720857197792,-0.179425736376
1718,0.790692624707,0.260550703685,0.571816930557
1719,0.128014486313,0.718905821773,0.408592421161
1720,-0.300292240912,0.065735831141,-0.526067767997
1721,0.693816896711,0.0421193973358,-0.965399476879
1722,0.399941889654,0.231705099562,0.533668268922
1723,0.606744876945,0.0916463366394,-0.848742714211
1724,0.471158498424,0.626075832426,-0.659415468537
1725,-0.35891286467,0.465739719477,0.167181959022
1726,-0.908012842249,-0.454693094924,0.847129036194
1727,-0.867803833171,-0.717841676093,0.704938932835
1728,0.816169447976,-0.45384369492,0.83310862939
1729,-0.160688803708,0.925549010554,0.821679792404
1730,-0.893587242074,0.967200755987,0.159339441903
1731,-0.385917377272,0.577769141732,-0.728872139705
1732,-0.166988659305,-0.900163723324,-0.243285580946
1733,-0.402699273651,0.289165263673,0.115897953486
1734,0.074451204902,-0.187154278398,-0.390602598542
1735,0.483569411803,0.194863115532,-0.415819072475
1736,-0.627230773449,0.533054621163,-0.409206298682
1737,-0.766172647383,0.987764586624,0.565029868871
1738,0.536712493216,0.464100569378,-0.972327555277
1739,0.566524505878,-0.32036814405,0.135419656712
1740,-0.818406957377,0.943203064334,-0.775238586863
1741,0.81622220433,0.872959703267,0.120678114839
1742,-0.615813053458,-0.389590893364,0.552630361829
1743,0.539400250369,0.603403525677,0.905833776744
1744,-0.824938321802,0.100376056889,0.655661852105
1745,-0.597783924288,-0.844836943383,0.858568086747
1746,0.279674038508,0.0811188467762,0.404898161299
1747,-0.603584017584,0.0737215161338,-0.574459836932
1748,-0.451276720601,-0.662673409159,-0.213132675904
1749,-0.917022742774,0.771761846195,-0.820718457686
1750,0.851674471876,0.643653814308,0.607570236158
1751,-0.920210877335,0.988547129116,0.82080152193
1752,0.84963149,-0.896597246572,-0.0192184583583
1753,-0.860303194162,-0.531021622543,-0.0796939554696
1754,0.230076003885,0.458075138566,-0.604426264521
1755,-0.0767366515426,-0.97638308587,0.248623539048
1756,-0.254418284739,-0.359992654162,0.558384440127
1757,0.185062695969,0.231881903853,-0.743062485856
1758,-0.88985245503,0.573256430567,-0.108577286103
1759,0.817888797573,0.389911828537,0.630020589216
1760,0.0338355655678,0.0958344810298,0.468884250132
1761,-0.0893915316576,0.702015231338,0.246574753352
1762,0.199399893681,-0.858364636535,0.769991610935
1763,-0.443274782726,-0.389901931485,0.328052255912
1764,0.279102248876,-0.933926559482,-0.844826969529
1765,0.359014259653,-0.527124237225,0.949102429034
1766,0.13030305398,-0.0682425021109,0.851212691959
1767,-0.0601032359395,0.360824506257,0.0858160752763
1768,-0.595823591035,0.0117982645327,0.747517409867
1769,0.902273596799,0.320244509521,-0.766166282086
1770,-0.405765309537,0.675870980941,0.3598439967
1771,0.963263293299,0.157280490886,-0.975759883225
1772,0.494439140702,0.335683862585,-0.51648920276
1773,0.623778903843,-0.331702816564,0.436805305239
1774,0.929521754593,-0.0975704628809,-0.030353943248
1775,0.028553029792,-0.952648393111,-0.597356212397
1776,-0.596711857646,-0.98604301048,0.660924108253
1777,-0.536796286147,-0.484221789623,0.73096326409
1778,-0.418604194123,0.736141273065,-0.358129588633
1779,-0.160551796134,0.760744958463,0.275526259413
1780,0.445079429482,0.362317736804,0.856530544111
1781,-0.153840357572,-0.0497654273986,0.0257171693567
1782,-0.81227635217,0.475139178452,0.957316617698
1783,-0.626664624735,0.179009111791,-0.572023581873
1784,0.942633419414,-0.637747777187,-0.0784871995009
1785,-0.348787755769,-0.230990765997,0.567847609396
1786,-0.973700126024,-0.0232634036778,0.386937984401
1787,-0.848748354576,-0.274613337582,-0.598168040538
1788,0.4370634188,0.676130178117,0.97581483084
1789,0.309551714271,0.526060582317,0.978944832736
1790,0.805394176151,0.7633022302,0.892245585323
1791,-0.36548854305,0.230076088856,-0.537753591834
1792,0.163538139351,0.520144093859,-0.127052862171
1793,-0.103933817759,-0.214771460176,0.676086420549
1794,0.212902710288,0.0857157216696,0.902810132461
1795,-0.0932011333684,-0.414427116712,-0.601747849238
1796,-0.960331732419,0.317161986817,-0.182031365387
1797,0.987369827145,0.93837006623,-0.0632020937575
1798,0.5116030476,0.321328404226,-0.570849467876
1799,0.228294396858,-0.389368113031,0.331841539979
1800,0.916822103367,0.689717094951,-0.398920343054
1801,0.85617840924,0.321781762787,0.525745300796
1802,-0.178312412744,0.506700186653,0.769009971978
1803,0.628254699479,0.261769454078,-0.647412274413
1804,0.0385583063182,-0.517467377514,-0.445070529542
1805,-0.038982226276,-0.249142224775,-0.908545697066
1806,0.338871672276,0.0797823598263,0.302443807133
1807,-0.3196551281,-0.719287994348,0.402463775708
1808,0.338661697399,0.772612258251,-0.320639754573
1809,-0.0401944086216,0.295789322384,0.0617457605342
1810,0.723983451061,-0.035831320004,-0.647056660943
1811,0.177507564809,0.365492961449,0.714658855915
1812,-0.494761249379,0.566419401945,-0.706833295056
1813,0.319451043612,-0.7143838309,0.721766487996
1814,0.269290130718,0.760205064638,0.734317076845
1815,0.808098208369,-0.135996143181,-0.420217227833
1816,0.477933248389,0.584948131654,0.118404683844
1817,0.137497132236,0.206329548475,0.200759046486
1818,0.93046702708,-0.887758654483,0.26769491704
1819,0.189147565308,-0.596188839259,0.893013901413
1820,-0.0891476650617,-0.172760383958,0.933951728624
1821,-0.854629795398,0.830726276228,0.335485216006
1822,0.977501654528,0.510430269009,-0.611180103908
1823,0.891075685881,-0.157029624411,0.567128015281
1824,-0.987904819168,-0.676308436884,0.892658524325
1825,0.924853987797,0.470397296356,0.239741662429
1826,0.20888174977,0.337547620244,0.048199853634
1827,0.722231164,-0.288146408186,-0.933888206346
1828,0.831665288589,-0.876954340442,-0.472046665078
1829,-0.133758846601,0.388681537772,-0.145208583494
1830,0.952758109224,-0.601072687468,0.317101743136
1831,-0.0179133496852,0.0203640171463,-0.476964645741
1832,-0.778432926832,0.307263907075,-0.766407230472
1833,-0.397533495292,0.828791214034,-0.814681778438
1834,-0.509577880036,0.124500299355,-0.665858666465
1835,0.491160604652,-0.0728025353827,0.0157018516865
1836,-0.112656087739,-0.275862947214,-0.911546579272
1837,0.94926140188,-0.000380170017132,-0.60211614602
1838,0.936280879937,-0.0132400271812,0.282364189367
1839,0.179236067271,-0.485177701737,0.153842415914
1840,-0.557101662487,0.552449122909,0.138628194305
1841,-0.948930274217,-0.391312278056,-0.718771267321
1842,0.0399627072225,0.221561213641,0.478100360182
1843,0.702195115112,0.358000606415,0.332751082527
1844,0.110678720909,-0.88013676281,0.191220479377
1845,-0.409842490587,0.881206808151,-0.447056089446
1846,-0.245437323857,0.3503750912,-0.141466616253
1847,0.332720566479,-0.927718663691,-0.628617981987
1848,0.867004635395,0.354171693591,-0.796193119651
1849,0.993726908535,0.589238215062,0.79615896571
1850,-0.3516923378,-0.466794739547,0.316065866933
1851,-0.880563778342,0.0585252953496,-0.563109937959
1852,0.0785593128921,-0.590461328315,-0.608141088669
1853,-0.230632016218,0.390792880512,0.555674071747
1854,-0.556196707046,-0.297822805378,-0.922892075662
1855,0.279709091132,-0.0846367453841,0.526825718706
1856,0.736512423582,0.543442703909,-0.347250934991
1857,-0.731593702976,-0.357696605691,0.570344479141
1858,-0.780461944673,-0.663341981434,0.15072410635
1859,0.440601390528,0.469302036515,0.736567718538
1860,-0.254322986124,0.482475500761,0.983809228415
1861,-0.641498597575,-0.550949385437,-0.486192558668
1862,0.931407256901,-0.699610290883,-0.466473152969
1863,-0.0528204541961,-0.0511538239402,-0.662492513499
1864,0.648030564519,0.217055895709,0.443055215866
1865,-0.287373841077,0.667751170229,-0.123003330695
1866,-0.0094913042567,-0.942010390162,-0.269332192625
1867,-0.417357364444,-0.0565070966682,-0.195081526914
1868,-0.345218518724,-0.839230810437,0.477870416985
1869,-0.261576545903,0.438516033435,0.548765280325
1870,-0.125900058911,-0.615443645335,0.252533408369
1871,0.469626963908,0.84213493345,-0.240452532849
1872,-0.0671517128304,-0.790585836966,-0.631319772611
1873,0.366177821532,-0.78998789251,-0.209430803806
1874,-0.401032790192,-0.551555529826,0.892772552342
1875,0.0261672287654,-0.927434132904,0.581155663309
1876,0.782324282115,-0.461399661272,0.103744218105
1877,-0.567448507173,0.258491517493,-0.191759740605
1878,0.916645266509,0.639685382123,0.0160857268974
1879,0.097667951049,0.268789132334,0.728164388309
1880,-0.309137334882,0.419980516332,0.505307988728
1881,0.178908347951,-0.284021915686,-0.44275293746
1882,-0.305192644332,0.251311602123,-0.0331477380595
1883,0.618218251445,0.0138573018895,0.299917181387
1884,0.649318316606,0.208003676594,-0.381296914266
1885,-0.984376397447,-0.940322090627,-0.184129808947
1886,0.0850627710459,-0.0374270650336,-0.90293441197
1887,-0.851079234105,0.014800843566,0.297161697394
1888,-0.595379362074,-0.636746222932,-0.619476801967
1889,0.915050651082,0.999773469711,-0.95765183517
1890,-0.644645268062,0.919610287743,-0.455715916585
1891,-0.96593124379,-0.0229934903445,-0.629185002643
1892,0.0886605350826,0.952177318834,-0.280153488957
1893,0.727692004863,-0.700547914644,0.138124686688
1894,0.440761451431,0.632221165809,0.314842228406
1895,-0.741174006771,-0.563186739965,-0.398072129723
1896,0.57227384742,0.504532147115,-0.57857095084
1897,-0.193994761238,0.449980818878,0.215015941791
1898,-0.720904937967,-0.303786865458,0.210895153262
1899,-0.369758377907,-0.77980318494,0.0862127653933
1900,0.0875071712935,-0.380248080953,0.622858573822
1901,0.260265962987,0.495773640579,-0.931422867253
1902,-0.451927280155,-0.129067479308,-0.701652949715
1903,-0.608944163166,0.626408399306,0.958589873707
1904,0.946141351944,-0.574776205461,-0.701754308284
1905,0.823676698146,0.26595866157,0.435466027869
1906,-0.428722114255,0.0458641354558,-0.429062073584
1907,-0.452513719923,0.946748435573,0.884858267478
1908,-0.884360070867,-0.473458202164,-0.0776550803684
1909,-0.703394162458,-0.836491694383,-0.787178659878
1910,0.150799974017,-0.869200232573,0.89619386505
1911,0.617306795588,0.407301203554,0.761889170271
1912,-0.205919910803,-0.57268529665,-0.198223512499
1913,0.312162982695,0.84909300723,-0.736611611095
1914,0.781236537404,-0.915273382003,0.870765640125
1915,-0.182431178585,0.458532226079,-0.944584155843
1916,-0.650625922838,0.595671596951,-0.712013727235
1917,0.0157317025136,0.701838439256,0.84239954978
1918,0.673621881708,-0.855986857489,0.415356565749
1919,0.442294766983,0.193988652157,0.844492847922
1920,0.847417893075,0.241086428799,-0.591897570301
1921,0.134655520851,0.238560174933,0.0612387652991
1922,0.666171024992,0.958502649543,0.546915188877
1923,0.221622944732,-0.11993424214,0.788607420536
1924,-0.170833299561,-0.807693014603,0.180556440569
1925,0.906380119628,0.822654411978,-0.698047477378
1926,0.635323347362,0.949853951626,-0.0230781645793
1927,0.871293009998,0.159905177259,-0.378613830018
1928,-0.284567732592,-0.872175502969,0.958363505435
1929,-0.258220296337,0.664212488965,0.0236433675477
1930,-0.457227517265,0.972399149669,0.936881360293
1931,0.273863263799,-0.0117980455442,0.706907946497
1932,0.944124013858,-0.275899927908,-0.392311647617
1933,-0.0433672786537,-0.681482131426,-0.868978071328
1934,-0.543221061942,0.586419761344,0.851998013418
1935,-0.591894123117,0.976953279001,0.683361305259
1936,-0.335297401816,-0.300856043013,0.625451441161
1937,0.622248367321,0.149120397604,-0.616626834668
1938,0.589755916906,-0.267661638786,-0.960869267395
1939,0.801925039594,0.39610532323,0.933888963176
1940,-0.788778217355,-0.151345369829,-0.839398312184
1941,-0.845581507534,-0.546071290684,-0.753478404817
1942,-0.0565038575428,0.755677727052,-0.45232672827
1943,-0.504405105922,-0.314246108366,-0.411701386633
1944,0.928670399402,0.194690275371,0.63555244102
1945,-0.372919340756,0.340961170045,-0.248338604446
1946,-0.173282862452,0.271423299171,-0.409424913341
1947,0.672397516061,-0.622252291058,-0.71147883417
1948,-0.410210892704,0.533269434299,-0.633637128403
1949,-0.275567311468,0.758451990528,-0.976229544948
1950,-0.412060406549,0.0651382423293,0.642194612076
1951,0.382613199927,-0.967575500599,-0.825156699654
1952,0.192608010205,0.556422455576,-0.763071640244
1953,-0.930301004677,-0.842739662718,-0.627341503909
1954,-0.90182468473,-0.414593518846,0.374748652205
1955,-0.165285530089,0.206349431538,-0.43946665774
1956,-0.60946701843,-0.976859111009,0.473306477852
1957,0.871736138028,-0.809486643522,0.899784640978
1958,-0.598555105621,0.224832845543,0.115614619467
1959,-0.771003671174,0.993551829078,0.423109228552
1960,-0.757005863099,0.147095145333,-0.380536215827
1961,0.23859901333,0.0423877990933,-0.551438342898
1962,-0.493458115839,0.152420527193,-0.600836967099
1963,0.858897701063,0.0470817690072,0.0287917406151
1964,0.996948554672,0.0980185296097,-0.032277041661
1965,0.0502246546461,-0.0921512315875,0.772787208725
1966,-0.204554186756,-0.118254160171,-0.580780783784
1967,0.431862964483,-0.557770361544,0.582522542917
1968,0.744201027617,0.516708388055,0.0354736732775
1969,-0.144422217193,-0.451015778244,-0.805304309588
1970,-0.458804268337,0.907626795743,-0.431896859727
1971,-0.152388000879,-0.583722739163,-0.235097008243
1972,-0.564683979934,-0.0791296991197,-0.214938991236
1973,0.188635340066,0.159314457989,0.815777682629
1974,0.792900623032,0.312123166444,-0.887224735784
1975,-0.531404742871,0.615375468222,0.905242522138
1976,-0.490855328699,-0.826170462596,-0.395953093145
1977,-0.718909439789,0.068728932878,-0.0711363427463
1978,0.631965335331,-0.1681473877,0.598110633418
1979,-0.61114521105,0.732285901601,-0.394068425368
1980,0.95940300844,-0.0513138384379,0.293590307566
1981,0.672191345468,0.0149114896478,0.783803808953
1982,-0.575899334049,-0.825212818802,0.381829997459
1983,0.630840309933,0.062261484448,0.35238725884
1984,-0.982315168771,0.832575165728,0.882182956829
1985,0.941060239782,0.585657057968,-0.28052248092
1986,0.0328399028973,0.376878829772,0.382300876668
1987,0.364576788453,-0.579134218554,-0.803605810178
1988,0.30083521302,0.963899954607,-0.845384843638
1989,-0.40477311474,-0.262512028737,-0.536766890512
1990,0.623051412795,0.140544913525,-0.311855559204
1991,0.46570011721,-0.98514714443,-0.521290400849
1992,-0.154859588217,0.114886808164,0.260843638799
1993,-0.786648995637,0.535383757855,0.921784140225
1994,-0.595979443978,0.298627483903,-0.394626239464
1995,-0.49599733351,-0.852915651108,0.833170429361
1996,0.144009331419,-0.152449959921,-0.363089385749
1997,0.0214615623256,0.505209196657,-0.813815896645
1998,0.867502478003,0.138193045878,0.984347951419
1999,0.184686929915,0.328628339378,0.52433646797
2000,3.4591083874,2.12173688037,2.74634333186
2001,-0.389692171151,3.77783260753,-0.550700925935
2002,-0.458767771012,2.04620819786,2.18028850511
2003,-0.493410238571,4.16444829973,0.0345850107057
2004,-0.999833590982,4.74986924667,-0.875595480772
2005,-0.634401709916,-0.387522030636,-0.385626701252
2006,-0.573639763433,-0.187839718916,0.810875134668
2007,3.54777678173,-0.369395955006,-0.615329192303
2008,0.422547575708,0.186197023242,0.436127414839
2009,0.907265219908,0.00616042117445,0.36946354916
2010,3.51333543677,2.68920165679,0.471987553502
2011,-0.287213856321,0.0530736654818,3.7343009182
2012,3.96302132699,2.28433558807,-0.438008693725
2013,3.49889629123,0.469926647346,0.0592836859916
2014,0.0218011275666,3.30106353364,0.446824413207
2015,-0.703051945394,-0.537736176573,3.81385340506
2016,2.97354757102,-0.139838094141,-0.948414083206
2017,-0.167838570503,3.83684872479,0.209200308971
2018,2.98796929112,0.101328465328,0.0900784892191
2019,0.649015738504,-0.476572078524,-0.00356339782265
2020,-0.79456580744,3.34372506013,4.1322999098
2021,0.720254196178,3.68169046227,-0.927390558221
2022,3.52591635927,0.105408016357,0.498691801171
2023,2.90491089126,-0.726520944499,-0.858832503601
2024,-0.549259048369,-0.74255248645,3.8354008358
2025,0.468031284345,3.61826185585,3.46523056325
2026,3.30432666636,-0.15436043621,3.83028549202
2027,-0.167481363857,3.24434337231,-0.798145102809
2028,-0.554012307928,-0.393339829275,2.68667670797
2029,-0.192465670698,-0.669875557114,3.38415162992
2030,0.373285574074,3.19912317946,0.0200320916743
2031,3.4775943958,0.207177151566,2.90509889171
2032,0.353335623474,4.32129379877,-0.121113871783
2033,-0.440344553355,3.45904085035,-0.637787923536
2034,3.02542351108,0.0833327317016,-0.338185015086
2035,3.91000276393,0.224483678061,0.548799041964
2036,-0.685080661915,3.86729911335,-0.755234031887
2037,3.31299568316,0.409308143343,0.63186093643
2038,-0.268457499362,3.55599868728,0.173761444233
2039,-0.707635028581,0.0606181981491,3.16184617548
2040,3.43008024971,-0.866849018677,-0.226452757462
2041,-0.225286058784,4.11704246086,-0.233094043572
2042,0.0556040897577,2.95340230326,0.0244068376924
2043,0.103799242681,3.59755209371,-0.334815954612
2044,-0.293415865245,3.3894198353,-0.206884884189
2045,0.0562144845531,2.84954669694,2.75625876081
2046,-0.355869235963,4.05184315088,-0.708943588726
2047,-0.899460900248,-0.056798877275,3.89937059043
2048,3.24900666094,2.89815589146,0.604522134174
2049,0.195981007591,-0.112960044153,3.14211961523
2050,0.25057173983,-0.2069790177,4.41444932325
2051,-0.572049526914,-0.0965143117738,3.30114499848
2052,3.58797314114,-0.0769011711576,-0.932296732255
2053,-0.0780523476708,0.169373309783,3.0460846883
2054,-0.756417377927,3.39783860189,-0.121169659748
2055,3.65492125305,-0.916026489943,3.02040722645
2056,3.88091692422,0.149187125797,-0.310158395229
2057,-0.84742302468,3.67391201313,-0.855236787262
2058,0.529795814096,3.33508229202,0.589959722207
2059,0.0611038507749,2.84707984215,-0.772685476999
2060,3.68752202767,0.278209418969,-0.174325365807
2061,3.27296710885,-0.400663169153,-0.795246136596
2062,0.70413824306,0.770982578787,5.28811424827
2063,3.68080397602,0.565653201313,-0.241702581202
2064,3.74376647365,-0.793376518104,-0.681168143445
2065,-0.782806786833,-0.814822052031,3.01385259983
2066,-0.263771795936,0.191325988208,3.61223388183
2067,3.73475519927,-0.430514143034,-0.67558894255
2068,0.013653303044,-0.640343240609,3.90658683198
2069,-0.810362887533,2.95270054059,-0.630954328195
2070,3.92271625796,0.858297736456,0.760713505858
2071,-0.215741492625,-0.842766732434,3.07506044114
2072,0.155684434631,0.261619307845,5.05752168568
2073,-0.82487054475,-0.396670441182,3.56247457981
2074,3.87665410416,0.050969039458,3.62995259626
2075,-0.566892527725,4.00849397622,0.50335850615
2076,3.14805595092,-0.560866998017,3.15706827502
2077,-0.0980516005779,-0.870420625742,3.67913195077
2078,-0.256634593687,-0.341108477965,3.78348418943
2079,0.980495223435,0.604771329884,-0.0889950952017
2080,0.625060368862,-0.858214935999,0.314360012475
2081,0.0271371042162,-0.11700157315,3.7552647684
2082,0.278627501585,3.82958004473,-0.196788589137
2083,-0.269416570115,2.77169196545,-0.805780603289
2084,4.28601074981,-0.830460429361,-0.570434152798
2085,-0.126602333139,3.83109571716,0.631930162148
2086,3.51183509766,-0.977028539699,3.07328618663
2087,0.174442578143,3.91487119601,3.56534298016
2088,0.022052441485,-0.794183877666,4.37213067734
2089,-0.554261321199,3.87712197886,-0.744039461001
2090,0.711674776388,0.885289166184,0.875486269235
2091,0.396106195645,-0.444793758453,0.0482566139983
2092,-0.846628844652,0.0486319686625,-0.236759161161
2093,0.548433565999,0.310693606502,-0.17506130183
2094,0.304417775065,3.86066364628,0.397334652547
2095,3.60004583716,0.555061727973,0.836568868066
2096,3.72292476616,0.220362752757,-0.256396088667
2097,3.86236529057,-0.782122996939,-0.293822402436
2098,-0.304508675582,3.55182409458,-0.696793761802
2099,-0.372185069108,-0.719340464113,3.66396450741
2100,0.678215596385,0.879319658619,0.130530050669
2101,-0.262505096662,-0.234895390303,-0.811064738141
2102,0.853138244646,-0.536557443386,0.489871479587
2103,-0.378973242651,-0.192363973234,0.170218971528
2104,0.260720332191,-0.734093117063,-0.211751777748
2105,-0.584560320857,0.738561940252,0.594254918518
2106,0.299401645314,0.907008161119,0.0206705098972
2107,0.706291513516,0.449601892373,0.38018179899
2108,0.0694345126341,-0.68849381074,-0.373221593403
2109,-0.703579190132,-0.0237823386681,-0.298856459945
2110,0.657525946795,0.220547988992,-0.834820502748
2111,-0.987281759354,-0.866951420118,-0.948032669886
2112,0.0588193458962,0.745306735234,-0.708669923018
2113,-0.106819973484,-0.864564741677,0.0494960399374
2114,0.510182505447,0.978862620806,0.178193035974
2115,-0.453256149058,0.844148202432,-0.666169145608
2116,-0.0480577270256,0.512485696366,0.962126247904
2117,0.894667156642,0.317373354711,-0.506777116808
2118,-0.595039743296,0.637108574266,-0.955549182633
2119,0.197425703356,-0.139559504352,-0.381469624615
2120,-0.373258898344,-0.571535695756,-0.110290324947
2121,0.82433402899,0.438358549699,-0.305142527991
2122,0.329377489116,-0.337140717532,0.0165039172539
2123,-0.048360421278,0.717425273746,-0.546939792192
2124,0.930435221593,-0.470620246977,0.782530508805
2125,-0.361032509787,-0.303815392072,-0.680182183342
2126,-0.0198314601961,0.613456036835,-0.990508711843
2127,-0.646763031363,-0.356495249129,-0.732651799022
2128,0.460810672462,-0.0728471276577,-0.828973377963
2129,0.475372507334,-0.848690279976,-0.335426893786
2130,0.641117104474,-0.175686205127,-0.449216268468
2131,0.75771171389,-0.027334808149,0.944548926671
2132,0.367543201311,-0.426333758522,-0.983734281386
2133,-0.688848164296,-0.806379333108,-0.886516476172
2134,0.11353435184,0.876447264893,0.9487594082
2135,0.945541071101,-0.792293831926,-0.256680014101
2136,-0.207166766722,-0.198126353766,-0.612587666094
2137,-0.44136228617,0.0846259249139,-0.470195683482
2138,-0.723927873056,0.825217958404,-0.195575696862
2139,0.827006938425,-0.441122196452,0.0567235516168
2140,-0.13229684664,0.326423246123,-0.955915908165
2141,0.694864261848,-0.266122285658,0.569569263583
2142,-0.885822626321,-0.82383715607,-0.504065816243
2143,-0.105229219522,-0.836249975985,0.0930594909365
2144,-0.361447615091,0.145891372088,-0.126468288387
2145,-0.166789006818,0.389581812204,0.78258946692
2146,-0.828062309684,0.130473781591,0.949261015092
2147,0.846748027735,0.705382767458,-0.341382768315
2148,0.236926221875,0.645201893492,0.644712766925
2149,-0.321503582358,0.416379070582,0.92231782182
2150,0.647100778667,-0.27154789676,0.825815993999
2151,0.47923116848,-0.105149924316,0.616650574157
2152,-0.147690910541,0.195110574803,0.927696046458
2153,-0.875114643135,-0.494922065665,-0.819148683428
2154,-0.136880279815,-0.362099830827,-0.517252667667
2155,-0.486127540863,0.225193714918,-0.530294379368
2156,0.259213133217,0.468171403179,-0.129415174484
2157,0.0455261365389,-0.172639368131,-0.845686477526
2158,-0.614434555355,-0.330590144225,-0.588409078233
2159,-0.0308720287476,-0.840812806727,-0.88937947807
2160,0.147254444957,0.943810981856,-0.0476376066785
2161,-0.905276729995,0.15680196672,0.531277065284
2162,0.459021907189,0.721728684776,-0.621674203618
2163,0.00779396770248,0.830525226178,0.746863566762
2164,-0.41707619423,-0.848815897946,-0.991173771281
2165,-0.529289664315,-0.224676849835,-0.255815443544
2166,0.644171048717,0.388699449899,-0.202161567825
2167,0.303105419662,-0.443378004634,0.271724429973
2168,0.68709865938,0.20819560732,0.659111746624
2169,-0.274725866179,0.0674103507846,0.278852130906
2170,0.523299166971,-0.25810238193,-0.997672303239
2171,-0.771710008039,0.461675861754,0.858911867212
2172,-0.757934053652,-0.246979563698,-0.277602949094
2173,-0.742821976131,0.163508795592,-0.251256690359
2174,0.660690166488,-0.278988431823,-0.691049089911
2175,-0.249282130457,-0.45588933921,-0.594489775326
2176,0.521634100165,0.0282494961579,-0.219715811431
2177,0.839358867126,0.583468487419,-0.553149146113
2178,-0.449607528169,0.77735775655,0.40611435409
2179,-0.830553533816,-0.0388487440741,-0.935579402758
2180,0.673433011152,-0.937943504434,-0.165285953092
2181,0.888542040281,-0.419693308769,0.548283072048
2182,0.766920412355,0.501068797235,0.908530863312
2183,-0.47495726699,-0.52438120459,0.521410221359
2184,0.414981620401,-0.0860497115,-0.732332523194
2185,-0.695962479602,0.66071114984,-0.178104348404
2186,-0.587003775376,-0.58467369861,-0.752870663788
2187,-0.49078028795,0.109982325239,0.50747168061
2188,-0.800784680729,0.138266047742,-0.201370598094
2189,0.91404398925,-0.232378921542,0.901856678938
2190,-0.288910914,0.88135990368,0.195674595781
2191,-0.208194602539,0.236649117999,-0.852052084296
2192,-0.478105998858,0.8698251297,-0.306168680522
2193,0.563288660893,-0.725010849957,0.380464069995
2194,0.476783575687,-0.662405645818,0.202720469818
2195,-0.732198899276,-0.1265304533,0.178711909624
2196,-0.543191015844,0.197813994011,0.702363641902
2197,0.616810058544,-0.237350185948,-0.970103246052
2198,0.406743879974,0.386552483813,0.874005786576
2199,0.25910760849,-0.000659124773496,-0.384823038391
2200,0.500455430896,-0.0929538355133,0.124977639797
2201,-0.350423061569,0.19328285117,0.249472546986
2202,-0.131124664049,-0.604629641792,0.499538620857
2203,0.797738825168,-0.747743045226,-0.682014414781
2204,-0.925597220351,-0.500473622259,-0.125199374743
2205,-0.955346522671,0.39430936676,-0.618801940197
2206,-0.169455961278,-0.777302186221,0.2023098279
2207,0.9780318391,0.649169309632,-0.764370761975
2208,0.780841816566,0.449136003629,0.340242657261
2209,-0.822565070655,0.529462599233,-0.896365484915
2210,-0.803808881251,0.672017372255,0.63547094514
2211,-0.3859242842,0.469053863037,0.0497480235078
2212,0.159068675086,0.0135354348896,0.91402875544
2213,0.215587970828,0.487769769867,0.227532040092
